7082,5.56351229015069
1695,5.9332913284921
3268,5.75191158900837
2746,6.1781631097561
1744,5.90476560914564
6637,5.85622093023256
2217,5.80036633440755
6821,5.863076242703
6553,6.05004115990468
7956,5.56
7484,5.66282608695652
8846,5.67811340865488
8453,6.07318681318681
5090,5.87950437317784
4556,5.74907317073172
7297,5.6780012300123
6850,5.32139394303328
5002,5.87720670391061
9104,5.52642545630754
1077,5.90747027415086
6756,5.95701657458563
5470,5.67261968085106
4664,5.95132961413295
58,6.04351724137931
3235,5.63089840426758
5853,5.68328212290503
10177,5.58703025347506
7932,5.7757067036069
1241,5.77131881280072
4095,5.89116651825467
6418,5.3040224719101
7108,5.82484876873661
1769,5.87551251008878
4058,5.88742980561555
5428,5.04628077527501
8842,5.81252566198104
7055,5.95216
4417,5.80067735326021
3961,5.81228996639463
6693,5.69010152284264
6521,5.70600991661032
1168,6.17533947065593
2726,5.89434591914568
1799,5.65888495057232
3902,6.08382051282051
8148,5.59527256263206
3184,5.95641576283443
10170,5.58510989119489
8341,5.84352596465923
6224,5.91277914071837
3826,6.03304229934924
9956,5.65442846212701
7011,5.84639853747715
3155,6.05362216376192
1965,6.1832944259171
4053,5.81137876106194
6565,5.70822608481263
9314,5.65564024572075
8034,5.89276916451334
3935,5.95996553209823
4751,6.07933682373473
2599,6.03329552168262
6789,5.89059541530217
1684,6.06464485526635
2046,6.15714552238806
2034,5.84280260262176
7676,5.74254189245519
8871,5.44781241947951
7552,5.95622576966933
1650,5.94410004368719
2642,5.17606434693616
7809,5.2438961038961
8297,5.95129554655871
3730,5.96171945701356
4671,5.98139896373057
778,6.04525200672018
6890,4.94446540880503
5732,5.16370609318996
5254,5.84005856011023
6298,5.72709340382678
1748,5.86196353924756
9486,5.88330275229357
9303,5.67782631671658
8961,5.94946655132641
1468,6.07642427776779
1561,6.06894757744241
8128,5.49235993657504
5854,5.66307106598985
348,6.06224970755227
8099,5.52020628683694
1111,5.98357733175915
6338,5.9215995647443
40,6.04821150570043
4980,5.76211382113821
2033,5.99764053783437
2500,5.77057184640955
8040,5.10469978556111
7490,5.68963556573173
4843,5.66238161559889
1795,6.10556879739978
2540,5.7233642384106
4839,5.80208368988534
516,5.84996945847527
6730,5.83927981359881
3897,5.99635445362718
5219,5.98253813300793
6414,5.91335514018692
1380,6.14210132890365
4023,5.95859452736318
2327,5.88713796735124
5706,5.75475409836066
3724,5.9912309773419
4747,5.85506232023011
9617,5.77690657684808
8776,5.5930211213093
9049,5.70753205128205
1703,5.79163487424044
2077,5.66351502580677
7890,5.55294372294372
8347,5.62738493723849
1459,6.09456456456457
2503,6.29798390913393
9433,5.96470549305095
2665,6.11699157367342
1050,5.90627664728683
9548,5.7596244230595
10198,5.64526189332052
4498,5.69222547584188
3295,6.10149425287356
1141,5.92398359486447
6698,6.32857142857143
6535,6.05450154958676
4009,6.16297531992688
2228,5.44725363666193
1515,5.89606433949349
7610,6.10016619629978
6683,5.7023784304285
4166,5.85988310308183
2879,5.7875109181266
4996,6.07698863636364
9869,5.54566290665359
9642,5.93732574679943
9778,5.70073880162885
8376,5.36623965141612
2670,5.87915583437892
2347,6.28321167883211
464,6.10482219673071
4397,5.79605005213764
6127,5.86670452240924
9244,5.53190217391305
2708,5.97676480209355
5542,5.26196774193549
1740,6.12103756043139
423,6.03984115694642
10161,5.71414409676571
8480,5.73716152314584
6581,5.76632792355529
1663,6.05980618026442
8407,5.76278928638322
937,5.75758356723654
3868,5.95829383886256
6967,5.96996240601504
7703,5.83340723453909
9998,5.34023578363384
3624,5.88231707317073
4402,5.92068676716918
6104,5.72666151468316
8033,5.30084112149533
6301,5.79591705069125
6955,6.16029926435379
4964,5.68366555924696
2593,5.90404615827752
3489,6.06271508379889
9595,5.73792792792793
10055,5.82182679296347
7226,5.766434601504
2491,5.83551792434145
2219,5.52062400846113
653,5.90398916692096
5802,5.96499676793795
2196,5.95361573373676
1512,6.16943361086766
1062,5.25811254652945
3275,5.98225625371732
468,6.1678820375335
8356,5.48946167464429
2385,5.7605397202428
9369,5.94805745554036
1245,5.89057152296003
9814,5.75725822532403
2175,5.67643976367839
6737,5.89390817790531
2237,6.03323336968375
5651,5.88056603773585
8210,5.52786912355304
8712,5.66835151515151
1089,6.00318119726799
3586,6.05001532567048
1205,5.840625
9021,5.802775
7355,5.92461538461539
10151,5.49894226218647
770,5.85746690734055
10057,5.62591334894614
4443,5.91239387088671
5662,5.67672849915683
5791,5.88953437454387
4586,5.90027486910995
3315,5.98875346260388
7867,5.86101356743814
1775,6.01686507936507
8980,5.57038183374928
7388,5.87915
890,5.86056508577195
9823,5.65053537387436
3395,5.94312093182596
7255,5.88786974219809
1408,5.83916531189788
3630,5.87347701149425
10212,5.60916599190284
2395,5.88546138171062
6218,5.79396586579581
86,5.7610907546712
1275,5.8305698005698
6332,5.78675923429495
500,6.01541744548287
8929,5.81075771749299
7949,5.68652912621359
4162,5.8662074554295
7670,5.28233333333333
9652,5.43145510835914
1636,5.97653638003608
3436,5.92288854608561
6655,5.82756906077348
3107,5.86303949559837
4146,5.96757110898049
9672,5.58699843668578
1500,5.86412844036697
8916,6.17100065688636
4860,5.61098729582577
499,6.01302572555802
7961,3.99526315789474
5044,5.93344411590774
8604,5.75696362073905
879,5.71135416666666
2505,6.16738293320657
7975,5.27210857763301
9582,5.86888372093023
286,6.16858302897061
1876,6.25776925641881
1664,6.09472639999999
3847,5.74873052680726
9843,5.79386406579972
1387,6.10962173681407
2197,5.99802836388793
5858,5.65648120300752
9807,5.68840308370045
9428,5.85722934042702
2735,5.85142625022567
9909,5.68505927180357
1547,5.87726471883717
4720,5.89860398130961
2659,6.0704510942385
3230,5.5922994269341
2213,5.93720418747599
9602,5.83384884346423
9054,5.85006622516557
7065,5.7311970613656
7497,5.78687963738581
1306,6.05613413789693
8926,5.64306038135593
4486,6.11506108925243
8958,5.78897096022968
5772,5.77708947179303
8919,5.6808652110626
4113,5.81452177149237
1248,6.16285916824197
7178,5.79020701309675
523,6.05417899929527
6702,5.37520351157223
9319,5.32672431332655
2020,5.90371773522065
6334,5.87967381510182
1616,5.92511694605154
1190,5.87002466571465
5403,5.79563218390804
9175,5.75919642218248
2390,5.9322688745194
864,6.02874816446402
5083,5.82012658227849
5929,4.88140707696961
5449,5.79449029126214
5276,5.84224139368176
9462,5.48886882881206
8505,5.31662443901608
6311,5.45920078934386
9701,5.66708169162069
8543,6.06060773480663
8884,5.71191518467852
9708,5.6345779765232
305,6.00450564034506
3521,5.91147089845622
2167,6.16762829912023
4620,5.86597544936431
10166,5.79830519918974
8145,5.6106256952169
1480,6.00596669133974
6913,5.61853018372704
9081,5.8637283800633
1713,6.04853620955315
8898,5.52879173989455
10058,5.46829118576785
1377,6.16518668012109
6437,5.75031050776269
9592,5.64348081683168
4251,5.99365904365905
2862,5.91927252985885
2852,6.10422560429723
3076,6.12277719937532
340,5.9785886722377
6157,5.81306236080179
657,6.0443320615446
5430,5.93392831016825
636,5.93282403770621
9791,5.61804100227791
3977,5.83394013848558
931,5.99653915154784
4045,6.1525
5354,5.74355718404614
5116,5.90525965932697
9014,5.62981157469717
7639,5.74740445859872
5931,5.73257113025319
2231,5.89369996636395
8792,5.89579606440072
1204,5.74702391131468
7112,5.61788914135039
8400,6.29578992628992
6370,6.03026244588745
6750,5.97035928143712
8474,5.74341005504329
9069,5.77760697305864
1483,6.03629232553536
4578,5.95301909307877
4021,5.71290203780997
408,6.17918560179978
5079,5.92664133738602
9431,5.72535542747358
1850,5.97844289686696
9987,5.26868589743589
4896,5.81737840202407
3486,6.11472948870391
10053,5.55885926664438
9484,5.69660002061218
8107,5.79246072270228
3079,5.78796157450797
6798,5.4033930763565
8517,5.84455849056604
9699,4.95348101265823
7712,4.93598368522073
8729,5.82280162438322
1019,5.85382060938035
2017,5.67929694823456
6424,5.95722725312634
7505,5.3887727708533
5873,5.756184
3102,5.95978494623656
1297,5.94549052809821
3738,5.78743889852904
4301,5.48609416195856
7293,5.44852809991079
8907,5.60178489702517
4823,5.90556074766355
9189,5.84023444033921
6725,4.76314782232923
5537,5.54685714285714
4716,6.01228650137741
7863,5.21547770063501
2426,5.89214953271028
5296,5.7638695863747
10128,5.5434990260443
2288,6.13178571428572
1302,5.84732198723564
5665,5.96740312712441
9638,5.41276515151515
5144,6.12865723612622
2323,5.95452158805741
2523,5.82886024969794
167,5.89983020554067
4284,5.88178504672897
380,5.88931158842752
8301,6.22899804228663
3024,5.83282920185236
3171,5.90049993198205
4187,5.75390125173852
4311,5.74681086519115
7804,5.76778192189557
3044,5.8403579766537
2399,5.81019451198333
1208,5.84579038224415
6699,5.53130638155696
7047,5.78317834394904
5678,5.55236363636364
635,5.94281468285594
7835,5.87772708013155
421,5.85617374277615
9536,5.53976359338062
7358,5.81804357794269
3680,5.9459477124183
8246,5.76241383761456
765,5.88598258774075
6566,5.90962406015037
2576,5.86053497942386
4908,5.69757921330573
9000,5.64992117117118
5640,5.83539482879106
8817,5.82895157132989
2591,5.76390550239235
64,6.19677693761815
5252,5.89892819979189
9421,5.9049979599443
6879,6.26202898550725
3423,5.96358123569796
1237,5.77806238239152
8626,5.69730208333333
8241,6.12586389624878
3843,5.64655532359081
5609,5.895835841715
1246,6.14784039900249
444,6.00847432640131
6575,4.12464285714286
1530,5.80572510192196
597,6.05477477477478
1902,5.88937531234383
6022,6.03766777408638
4780,5.96771060455897
2650,5.84204260285965
8707,5.74641025641025
332,6.14610030827603
8527,5.15652983725135
1755,5.94961013645224
1915,5.66615609044493
44,6.18322538186047
9498,5.74719223119697
9927,5.59868103288129
4349,5.351484375
6236,5.91549905838041
5491,5.88917023599563
3810,6.10198581560284
5950,5.87195206268726
9170,5.73859697933227
9207,5.55412726211325
824,5.93084790612056
1603,6.08618012422361
10084,5.51902766135793
4152,5.91647272727273
10120,5.67379587155964
5794,6.07351530512771
7747,6.08143488115302
9136,5.60726190476191
9341,5.74071428571429
990,5.89461249864347
8299,5.64530487804878
9963,5.70529254194276
4675,5.77198978458805
4001,6.21285266194023
6215,5.90378300330033
5653,6.09268771503744
243,5.90189281898444
3415,5.88067503924647
5742,5.88838620689654
772,5.81933546940084
8514,5.74389154013015
5546,5.87205330330331
3201,5.71801556420233
9399,5.81147465437788
2855,5.95854432071269
82,5.8855839980214
8802,5.49862038664324
8560,6.03902825342466
2839,5.53100222717149
7109,5.81886672710788
3904,5.87909718056389
5089,5.82541624958292
8735,5.94059484873263
7094,5.71745461901762
3412,5.85106408457934
6163,5.96869643921969
6493,5.90919990446619
3409,5.8567962962963
135,6.24870332928966
8878,4.52678224908541
556,5.85446568432231
9407,5.56685719538877
2018,5.81773194168323
709,6.0050077920318
5618,2.68
3478,5.75599042645778
8365,5.65571450882398
2051,5.92304761904762
9646,5.76404269081501
1025,5.98398037606037
6350,6.04476951444375
6154,5.2574069692407
5514,5.78065193370166
5831,6.26019230769231
5152,6.06906146728355
4063,5.69065579913809
1593,5.76836646499568
4786,5.57825668449197
8178,5.21000885739593
6304,5.83277754968259
69,6.08275731822474
6903,5.9132336018412
6119,5.8264254009453
353,5.90783406113537
8180,5.74036314117113
4867,5.84900274260372
1454,5.88218214074512
8236,5.74899745083759
9129,5.67347014925373
958,5.98441029306648
1599,6.06647537647537
761,5.91299700399467
8585,5.75939581187779
2588,5.86915464743589
2554,5.98086211929552
1264,5.93782937114788
6627,5.72600512984931
6051,6.01019246190858
7270,5.52302663154814
8114,5.79902266288953
3650,5.76625746664432
3154,6.06376936316695
5407,5.86432875264271
6540,5.74489323843416
2302,5.92437373873268
3964,5.84480620155039
9218,5.91650485436893
10104,5.44820966969843
3700,6.03453924914676
402,6.16578783690394
5271,5.64
6569,5.78743257820928
9296,5.54309542280838
2424,5.92013387297634
2041,5.81061832729092
366,5.8623045167557
5630,5.29886283421031
8259,5.98786735067791
5933,5.91682848588537
3462,5.80430356598598
74,6.42238495429012
10114,5.56348633042659
9727,5.60078042304938
5841,5.84081141998497
1724,5.83404806660737
358,5.80046641406862
181,6.06724250818434
2375,5.73082232913637
2227,5.51514701915295
8767,5.56854080791427
296,5.88970663684799
4071,5.68743482397716
9376,5.92146496815287
5294,5.8572882615156
8808,5.94967213114754
5192,5.79907339927122
838,6.14902024902528
438,6.21466094837352
3110,5.90386294686906
5184,5.87307979717106
310,5.85517596782303
8836,5.66452287837309
8964,5.62934302149561
8985,5.8050944414463
5139,5.88577271550609
2040,5.55385616599859
6102,5.75942092513554
7797,5.32418926103137
6237,5.92419426229508
1990,5.9361961961962
5273,5.83958637469586
3246,5.91205906821963
7731,5.77947059272256
9436,5.84027962716378
5416,6.03307926939976
1846,5.97070692789336
7309,6.01571428571429
371,5.87316241354639
4088,5.28971365638766
905,5.91785290948276
2362,5.86516159370726
2529,5.92965163934427
3579,5.89601234909225
8048,6.33912534659925
787,5.8548245924876
2513,6.08906508875739
788,6.09886428798981
6195,5.93955223880597
5799,5.66356927710843
9402,5.61315254993862
8387,5.81127709351811
10066,5.74428289726817
4612,5.77049475285958
2372,5.86779667393508
5058,5.95277851213451
5381,5.64920086393089
5471,5.6642787111513
9885,5.3902622688478
7695,5.62017948717949
5485,5.89438978536737
7117,4.97678747138195
9515,5.67702139965298
1149,5.98934354961417
9500,5.85277224542242
4637,5.94892376681614
4334,5.96519703764335
8546,5.80968045112782
1428,5.86602141900937
1299,5.86673869101555
10015,5.6316019714688
6966,5.66050474106492
146,5.92928448275864
10079,5.46616822429907
9148,5.62155172413794
4236,6.0780052321779
261,6.08619589977221
3950,5.75033395176252
875,5.81876288659794
4864,5.79651734104046
8716,5.74006666666667
7122,6.02879679144385
2630,6.12581299286518
9078,5.84888333333334
3359,5.8160472972973
1196,6.12284280936455
8537,5.83637583892618
2931,5.94420043572985
9631,5.65901008827239
4201,5.69253895358373
4233,5.9521689059501
2696,5.78975609756098
9274,5.67671451355662
2833,5.8388578574406
7308,6.06694444444444
3994,5.89596354166667
1266,5.99143376780844
417,6.07642557759148
4303,5.93225925925927
4591,5.93825665859564
3765,5.79496727748691
6305,5.91675263157895
4550,5.88013856812933
7671,5.79391396332863
4231,5.93112802148613
1322,6.06496879875195
4390,5.52323723041998
6109,5.45399214945119
5825,5.55771929824561
9180,5.69225598726574
1753,5.92343583435834
2674,5.95619677715184
3336,5.80359796954316
313,5.82288043686939
2987,5.87169124509986
5447,5.77885611510792
9840,5.70570924072985
7450,5.87745115856429
3003,5.88747274252166
3300,5.84320473251029
197,6.08096760070052
9853,5.73023919153262
6824,5.99330915619389
849,5.93059392265193
5404,5.99661870503597
8166,5.74317365269461
5761,5.84449449252556
7128,5.85094751673125
7310,5.77987261146497
2309,6.08033885282404
6610,6.3237824739811
6228,5.86812807881774
4918,5.47837655860349
1803,5.86095238095238
6772,5.78118357487922
4415,5.84938590116279
8508,5.81288288288288
7260,5.8314061342421
3540,5.77995192307692
4471,5.7460451036779
6613,5.83600594493117
8835,5.67954199529542
4912,5.98756864909618
9445,5.95190948789202
9660,5.57033739837398
5171,5.9329304593277
449,6.21279493407357
2419,6.10209923664122
557,5.71707215283414
4377,5.82228371644914
6509,5.82291920731708
9326,5.65046588468527
1291,6.41877511961722
2717,6.0368254416961
965,5.96021515797636
4035,5.69052562730408
4512,5.65744729489459
2953,5.90984683132299
4870,5.99991858596679
6117,5.93653732363809
5545,5.64808705295259
2348,6.06358764186632
8608,5.65347453808021
2905,5.98539778449144
8614,5.90283950617284
6023,5.89739220563848
9016,5.69556325823223
1917,6.03210158988098
5248,5.96262191924489
8336,5.80691586260132
836,6.13043798046957
5723,5.72839103869654
10075,5.3719386637459
2946,5.83591698113208
5220,5.91662222969847
1591,5.88316179967659
9345,5.72126962672614
110,6.1658258417456
7280,5.64713847441082
7162,5.49872285418821
553,5.87314347863419
8138,5.67499752188999
4686,5.75183410096563
1669,5.96067245628447
26,5.94925278032067
2229,5.9186698669867
1731,5.89987728692547
293,5.98223032069971
5598,5.89065748192607
4495,5.90456683168317
4691,5.9249263502455
7919,5.69678301886793
4745,5.61568524590164
8305,5.56390502017329
2521,5.94676619947187
4138,5.88216504854369
2199,5.89746726765399
4161,6.01225464190981
9459,5.66036637931034
9655,5.76860528714677
8487,5.90331811263318
5637,5.69891472868217
7750,5.75788154897495
6122,5.90418604651163
8818,5.71588096641132
634,5.99863349917081
8311,5.80736907216495
4661,5.96966283524905
4490,5.81727496917386
3992,5.97993006993007
7114,5.74313357579765
4756,5.89736434108527
3531,5.95063549704948
799,5.98651894669236
4493,5.81538054968287
2403,5.61818965517241
1826,5.94495206417531
2738,6.23094128995307
5621,4.61961783439491
7033,5.10786740731795
4099,5.77047292330311
7473,5.91459552671755
1327,5.85900833333334
2004,5.44489499192246
6910,5.80804391619662
9943,5.39660017463255
7857,5.12548291233284
5446,5.92214618973562
6444,5.98016874711049
7477,5.73356291390728
9096,5.83010373443984
8700,5.78476930432704
7298,5.92290905062592
7995,5.7108677860872
7150,5.85982500512199
1086,5.96137976929902
8628,4.44474576271186
488,5.8582853353543
2131,5.94783827712312
7371,5.95747975918621
6832,5.54513521523302
3685,5.76883637482058
8435,5.83242782382578
3558,5.91529648241207
3000,5.77430348825336
9458,5.51003741814781
4167,5.76071428571429
5460,5.67658031088083
6774,5.86083333333334
5340,5.87625361542432
9424,5.75472558340536
9703,5.52898203939745
2258,5.79400623103451
2900,5.99129695251594
1212,5.86787248397615
7567,5.88267560438966
528,5.93222527472528
5342,5.87006667413716
10171,5.60877182420229
3775,5.73984468339307
10183,5.64945920961405
9249,5.81076809453471
8325,3.5338880484115
7410,5.77124737210932
10080,5.81372276912591
2542,5.93924422673198
6460,5.70497352342158
2414,5.81618147448015
7926,5.02601542733723
9533,5.50107762180017
8431,5.94832934216086
8019,5.60476470588235
4420,6.03792166388339
3701,5.50541501976285
7593,5.5185046728972
5069,5.94055023923446
5903,5.71020018338648
9821,5.73584256198347
9215,5.5935
5166,5.88934010152284
519,5.97415988234675
5877,5.92017739196075
250,6.23370662460568
9042,5.7003217912639
8784,5.57421615989391
9276,5.24800400000001
9387,5.67605533105377
9841,5.55731638418079
4635,5.88321672354949
376,6.20571122149468
5744,5.91649924153042
4956,5.99713466081674
7640,5.73454545454546
3549,5.87423859934853
1555,6.05095426960384
93,5.73015261492648
4038,5.81636243093923
4440,5.98377323420074
7931,5.93418395303326
9887,4.94026200873362
409,5.97227994684377
9976,5.55092560553634
5163,5.81072151898734
