9030,5.71470433639947
2434,4.97242424242424
7591,5.92437346437346
9873,6.04607413893754
7928,6.32963106796117
7837,5.87121677171828
2055,6.33376528117359
1908,6.45970114942529
8554,5.69332129963899
1983,5.85368421052632
7924,3.1468044077135
6261,6.01664
9364,5.60557183098592
9596,5.90082637729549
6829,5.97710302091402
3276,6.33872160934458
5681,5.73867441860465
5235,6.03825192802056
8213,5.6585486315669
7236,5.91017016654598
7889,5.49691489361702
1202,6.35294448190605
4424,6.27361043731374
1586,6.01360169491525
4988,6.27562841530054
3381,5.08744581527176
2785,6.19959483554963
13,6.5935114208285
7767,6.18067226890756
7522,6.63641563393708
2559,5.88013093901983
8717,3.39433102081269
9227,6.18113122171946
1552,5.9583066361556
3325,5.97077313030069
9338,5.71719512195122
5887,5.87910094637224
8788,6.06673913043478
7884,5.73612192434814
1829,6.17170327927775
9682,5.19651515151515
9007,6.50440443213297
526,6.01978009213686
4768,6.90542056074767
2458,6.27211340206186
648,6.70566257668712
343,6.16779752066116
1667,5.76299058653151
10013,5.54200528479154
1155,6.30343174603175
4230,6.06998347107438
6799,6.26856531447712
5172,5.93299010430597
4426,6.18672422724918
9599,5.706953125
6950,5.26436656405398
2552,6.51598086124402
2824,6.23052039381153
232,6.12010627530364
5911,4.50666666666667
3375,5.92559143123254
7753,6.34688609467455
2113,6.06628951149426
2652,5.93444561219128
650,5.80768839574665
1123,5.60225955967555
3890,6.1492175066313
6453,4.95898731993444
3208,5.81751824817518
9241,5.63044113515032
233,6.45389962430714
4990,6.089
2212,5.71668779714738
6942,6.6823484141791
2769,5.95857524487978
7099,5.62435606060606
470,6.18395373476956
4453,6.01212981744421
2984,6.08944287973121
6394,5.08423969072165
3078,6.17431125827815
2058,6.47044594594595
7362,5.72049019607843
10011,5.17478564468984
6728,5.98183970856103
6848,6.17058708414873
7510,5.62156432748538
3525,6.15021015761821
5981,5.82840432724814
2667,5.46791730474732
991,6.25721534825525
6194,4.82000359841669
7171,6.86369402985075
2672,6.38984177215191
2202,6.070239363643
3844,6.10878091106291
7416,6.3364496439471
7866,5.84185064935065
741,5.82532699167658
6561,6.10907140714072
5741,6.41854482758621
9070,5.97417318727177
10016,5.47553977272727
5244,5.5755461393597
9524,5.21524010146562
9571,6.09834215167548
7895,5.74887409200969
5399,6.22427894476272
2647,6.34331999999999
5505,6.20434280639432
5029,6.03626373626374
5502,5.27234460287402
8422,3.4446
9718,5.69287262872629
3874,6.29974468085107
3920,6.18943775100402
2792,5.80701854493581
6406,6.16491228070175
4608,6.10457892883149
6004,6.55707077326344
104,6.61373616092312
2794,6.17570097810899
4079,4.2104
1396,6.27157794676806
2247,6.18103606557378
4816,6.27869938650307
480,6.32303139228374
8023,6.16761467889908
5538,5.8641403508772
5814,6.2551503006012
8464,5.35263066202091
2106,6.05561872909699
8797,5.35535714285714
4982,5.87658316633267
2496,5.95180702185121
8649,5.38015873015873
2210,6.69180239979576
4944,6.12090643274854
10173,5.42755417956657
8778,5.75470588235294
1642,6.21241496598639
5627,5.69124223602484
6054,5.95855901654497
6931,5.93441891178024
10005,6.15416431095407
9852,4.92975249500998
8744,6.02282427543594
5162,5.30371150729335
6199,5.32585868899326
9979,5.601892923531
5912,6.24230769230769
1861,6.50559370529327
6996,6.20371150219988
8689,5.75164705882353
7219,5.84274012303487
6690,6.09544032641958
8825,5.81821358589158
8542,5.74022096102913
4811,6.05995559350982
6578,6.2215791129286
10117,5.52431560248692
7087,6.31759110530205
6469,5.40079710144927
1529,5.98734482758621
3368,6.01438188787734
6125,6.1324
3892,6.14245675377254
5993,6.247203830939
3229,6.96513389341034
3905,6.02093986316168
6372,5.6755672823219
9630,5.7044094488189
8307,5.81677833612507
4090,6.23139917695474
7686,6.0689184171959
2919,5.3879943019943
7205,5.57908270676692
9933,5.40031847133758
953,6.02521739130435
454,4.4415923566879
39,6.36011256012297
3075,6.20872928176796
1376,6.03630392369391
7076,6.17102272727273
147,6.51996083897518
8912,5.75955200823893
3626,5.57341463414634
988,6.56716666666666
3029,6.02381416162148
7311,5.49162646876933
5146,6.1959649122807
5110,5.95683146067416
1751,6.29699375557538
9542,5.94141634286716
4681,5.9718977756744
4444,6.84
3817,6.41066265060241
6503,5.26825113050793
6507,6.03047225501771
7082,5.60556824078879
1695,6.11228295819936
3268,5.62643382352941
2746,6.58591706539075
1744,6.18229552889858
6637,6.07235059760956
2217,5.95426301170256
6821,6.11473588941913
6553,6.55816799664006
7956,5.66541884816753
7484,5.71057471264368
8846,5.61788695192816
8453,6.38742857142857
5090,5.98664031620553
4556,5.79432024169184
7297,5.56653923541247
6850,5.28277241485829
5002,6.05480176211454
9104,5.33198241758242
1077,6.19711948166045
6756,6.24076388888889
5470,5.67909871244635
4664,6.39368891947695
58,6.5294674556213
3235,5.62944807738669
5853,5.6816
10177,5.37444444444445
7932,6.05670868714576
1241,5.91346826021062
4095,6.11905298759865
6418,5.09880847660936
7108,5.92496536796537
1769,6.03583333333334
4058,6.52385620915033
5428,4.82556710775048
8842,6.16827579077941
7055,6.105546875
4417,6.03342710997443
3961,6.0330668716372
6693,5.72262
6521,5.86672677678436
1168,6.56597333333334
2726,6.24833228840126
1799,5.43404739919976
3902,6.49908396946565
8148,5.23417094472965
3184,6.34359130434783
10170,5.4462142459655
8341,6.00193120393121
6224,6.23842417288199
3826,6.4504781997187
9956,5.67590034965035
7011,6.07461139896373
3155,6.63049331963002
1965,6.74090467516697
