8104,6.53515530629853
10040,5.58537843682422
1072,5.9507033512619
4450,6.1945
1265,6.4226635398667
8056,5.90642959770115
1198,5.81294710327456
9901,5.15812294697325
10007,5.99695936345553
1054,5.54726931732934
9324,5.85568220101066
4304,6.06528786536759
8318,6.33906756756757
704,6.05886247606893
248,6.21570228091236
1647,5.9015331010453
5229,5.86384415584415
7851,6.126875
6947,5.34136632492113
3667,6.03588491717524
41,6.00477697206635
2140,6.32336332958381
6286,6.09961002785516
3239,5.95231574957792
4960,5.81827204111128
1098,6.21801526717557
5312,5.95054315027158
7428,5.8141124095715
7275,5.95229910714286
5680,5.98533432392274
7544,6.1562962962963
8826,5.025990990991
1929,6.12843648354607
2988,6.24613207547169
5327,6.5960553633218
3217,6.05677120669056
7626,5.6396016646849
9725,6.0181961147086
979,6.41555555555556
916,5.90992662926198
3517,6.11729820627803
3695,5.79040836796103
4379,5.79829980033256
8706,5.91847058823529
1540,5.71418206770357
4007,5.88369366715759
1215,6.38912610619469
724,6.30528344671202
3732,5.6481532416503
764,5.7840355873666
7973,3.68579185520362
344,6.25037830264211
3440,6.30079394387001
5301,5.93263306375776
7461,4.96498285784253
5484,6.21232967032967
1802,6.42427884615384
2853,6.14167456556082
6909,5.86831136738056
8300,5.09295676309841
9430,5.99051353226926
5866,5.75294277929155
6471,6.18619037294015
9012,5.39971479500891
6347,6.01318681318681
298,6.15363180428135
8688,4.92409063433041
2805,6.05665231122596
5760,6.16321578947369
3605,6.25314183123878
8062,5.56425446934346
658,6.70012605042017
7079,5.60198080522481
9549,5.67815177478581
3083,5.98742060204362
4626,6.09537166085946
1562,6.25351626016261
235,6.34622549019608
6139,5.04125673249551
5982,5.96217508417508
5055,4.74390132909564
7186,5.12793926387766
5839,5.75900683735091
10020,5.75426905574516
1078,6.01779296875
9420,5.76683473965837
367,6.04538121102392
6720,6.02030338597612
9910,5.56219636776391
6466,6.11617623918175
4726,6.11889552238806
31,6.04978723404255
4731,5.95173513182097
1102,6.33659365466748
2547,6.24985386221295
262,5.87879653130288
3903,6.3559007029877
7745,5.95259012016021
5409,5.94358273381295
6927,5.92784090909091
8189,6.02384615384616
4952,6.56050010919415
9211,5.31838669950739
4329,5.83644504748982
193,6.03602325318884
208,5.63264069264069
5346,6.42664801178203
5367,5.8739232069095
5334,6.35008606839567
4736,5.53961538461538
9635,5.92168701442841
9653,5.86456780923994
8395,5.43163518618457
3652,6.03992857142857
7103,5.39111072902338
3062,6.07864253393665
3599,5.86689349688474
7904,6.3428125
1368,5.92425862068965
4687,5.99979237083535
2917,5.64749124854143
1690,5.71581574432431
4569,6.45469251860556
5712,6.43179775280899
2452,5.91938233896694
2328,5.92549043062201
8270,5.9822
9730,5.66804277381724
2048,5.90296569531538
4142,6.31556034482759
6867,5.64296296296297
536,6.32105622700999
5522,6.32664179104477
1962,5.58544135429262
1817,5.61462669683259
1295,5.70468192993238
9382,5.74271104840586
1984,6.1270209258085
8715,6.03202586206897
5188,6.01046103183315
4514,6.0259807073955
5748,5.58735969387755
9717,5.69786764705883
3433,6.20311419179647
9030,5.71720039292731
2434,5.22969465648855
7591,5.8712815977596
9873,5.9015424774561
7928,6.2414367816092
7837,5.78900950166234
2055,6.19789534215066
1908,6.3041948153967
8554,5.70443828016644
1983,5.81250000000001
7924,3.45509852216749
6261,5.84239520958084
9364,5.15176806722689
9596,5.84010995723884
6829,5.72773736293127
3276,6.18655281726146
5681,5.71770491803279
5235,5.90005617977528
8213,5.54542216913309
7236,5.83556187766714
7889,5.48757641921398
1202,6.26788890249877
4424,6.13477778623822
1586,6.0524791086351
4988,6.12512552301255
3381,5.0957186301732
2785,6.03496618534089
13,6.18448962882097
7767,6.12144736842105
7522,6.47111526946108
2559,5.76136727688786
8717,3.71023601398602
9227,6.10133561643835
1552,5.93255092143549
3325,5.9115948336595
9338,5.70745247148289
5887,5.64984307692308
8788,6.13068965517241
7884,5.67762512266928
1829,6.09346910668208
9682,5.37712686567164
9007,6.33763477088949
526,5.90882455238326
4768,6.71526315789474
2458,6.16334572490706
648,6.57185935002664
343,6.10976198239322
1667,5.77895833333333
10013,5.4917836188688
1155,6.0156042625333
4230,6.02099737532809
6799,6.07388357825652
5172,5.81655476673428
4426,6.05187856844451
9599,5.65046647230321
6950,5.09907668828691
2552,6.31816053511705
2824,6.10690663667042
232,5.99529043280182
5911,4.39142857142857
3375,5.835176970269
7753,6.18573027090695
2113,5.96032622993949
2652,5.83540826512278
650,5.784902359642
1123,5.60894927536232
3890,6.06763888888889
6453,4.89258751112429
3208,5.77429347826087
9241,5.55645264847512
233,6.27782224290367
4990,6.03
2212,5.67059379217274
6942,6.55335971507717
2769,5.87947115384615
7099,5.59220554649265
470,6.04912569080346
4453,5.93256923076923
2984,5.97441816250071
6394,5.03621730924778
3078,6.03638495359063
2058,6.32367301231803
7362,5.69451492537314
10011,5.2658423658504
6728,5.81275067750678
6848,6.04456703910614
7510,5.57339449541285
3525,6.06527872582481
5981,5.71466700302724
2667,5.35400118906064
991,6.07821408946037
6194,4.71392739273927
7171,6.6241769041769
2672,6.20939187796331
2202,5.96979946679032
3844,6.02688811766649
7416,6.16037437603994
7866,5.87068669527897
741,5.80759517177344
6561,5.95696317982209
5741,6.24680533333333
9070,5.84553288925895
10016,5.51429577464789
5244,5.48776034236804
9524,5.20888635663064
9571,5.96373737373738
7895,5.62206481481481
5399,6.10890942138746
2647,6.20077158916709
5505,6.08211888111888
5029,5.96837187789084
5502,5.10688148651711
8422,3.889
9718,5.63293144208038
3874,6.15582554517134
3920,6.14601861427094
2792,5.69531718569781
6406,6.08
4608,5.96397025859908
6004,6.34523589269195
104,6.43735814962053
2794,5.97937088514996
4079,4.32620689655173
1396,6.09608811748999
2247,6.02443597560976
4816,6.1308383233533
480,6.1022441553716
8023,6.10848684210526
5538,5.86552706552706
5814,6.12014177084676
8464,5.47658311345646
2106,6.06077319587629
8797,5.29075268817204
4982,5.78586826347305
2496,5.80791987673343
8649,5.19701219512195
2210,6.58075187969924
4944,6.00377616403246
10173,5.4634474241355
8778,5.82454545454545
1642,6.05208624708625
5627,5.65389569478474
6054,5.79835614563373
6931,5.8430554973822
10005,6.01496277915632
9852,5.00789598108748
8744,5.90678823637307
5162,4.81130077120823
6199,5.17420333839151
9979,5.54987402968037
5912,6.10207317073171
1861,6.32211751662971
6996,5.93102183000464
8689,5.59432478632478
7219,5.71266719995734
6690,6.02178600089167
8825,5.68262349326401
8542,5.6469556534508
4811,5.93784355179703
6578,6.03610962241169
10117,5.44911671190384
7087,6.18459424192786
6469,5.00316410332985
1529,5.9252380952381
3368,5.88953081362875
6125,5.98863309352518
3892,6.05270432178006
5993,6.128028145418
3229,6.74015345268542
3905,5.98913293288065
6372,5.67776951672862
9630,5.69818893783652
8307,5.76102528735632
4090,6.12144050104385
7686,5.94078765060241
2919,5.48081945661701
7205,5.6000583515682
9933,5.30775952203137
953,5.96656395348837
454,4.59769568077176
39,6.18088636730739
3075,6.17481171548117
1376,5.97451739883483
7076,6.03083829592304
147,6.21645695364238
8912,5.73102612646725
3626,5.68330508474576
988,6.44980430528376
3029,5.92149404761905
7311,5.55250769230769
5146,6.07490566037736
5110,5.87402376910016
1751,6.189902200489
9542,5.82839001471007
4681,5.92792670512385
4444,6.84
3817,6.32407327161709
6503,4.98408531671412
6507,5.86891596638656
7082,5.43746732880293
1695,6.07726470588236
3268,5.70423295454546
2746,6.45257391304348
1744,6.08268221976808
6637,6.01196078431372
2217,5.8443477215755
6821,5.94691632231405
6553,6.40373280675473
7956,5.48381502890174
7484,5.61504761904762
8846,5.59459111664591
8453,6.27148936170213
5090,5.98491879350348
4556,5.76776179516686
7297,5.60968660968662
6850,5.06108012801518
5002,5.99549295774648
9104,5.33460396039604
1077,6.08536390827518
6756,6.12388888888889
5470,5.67666666666667
4664,6.22645711241343
58,6.3685925925926
3235,5.57067456544527
5853,5.67663580246914
10177,5.40227635447291
7932,5.9728188545848
1241,5.78598988442886
4095,6.02822755417956
6418,5.02379832402235
7108,5.84761662964138
1769,5.94458614864865
4058,6.24857142857143
5428,4.72178414096917
8842,5.8649392901619
7055,6.12782805429864
4417,5.91010443864229
3961,5.93666666666666
6693,5.65529230769231
6521,5.76693591071224
1168,6.423311827957
2726,6.08467320261438
1799,5.51554422286497
3902,6.39956284153005
8148,5.36208449074074
3184,6.1548786327609
10170,5.43463562214638
8341,5.91721706498124
6224,6.09681123014407
3826,6.29395878524945
9956,5.63382794264755
7011,6.02948818897638
3155,6.33395713738997
1965,6.57062559694365
4053,5.89034669555796
6565,5.70496564011199
9314,5.73315575383808
8034,6.08920650095602
3935,6.15448979591837
4751,6.33767978290366
2599,6.27006313131313
6789,6.05324643078833
1684,6.32846749226006
2046,6.50117154811716
2034,5.98020811212572
7676,5.5665477195946
8871,5.14862367661213
7552,6.1541769041769
1650,6.11851617933722
2642,4.8760611235955
7809,4.85103448275862
8297,6.18422680412371
3730,6.18283303194695
4671,6.148999421631
778,6.31960866261398
6890,4.5059375
5732,4.97179872495446
5254,5.96009426115885
6298,5.73277839643652
1748,5.86518756169793
9486,5.967125
9303,5.68115053763441
8961,6.15442074120212
1468,6.35393837788853
1561,6.33639894086497
8128,5.2677933745087
5854,5.49752427184466
348,6.33054859787639
8099,5.36608786610878
1111,6.28481690140845
6338,6.06201357466063
40,6.33417611404198
4980,5.74024366471735
2033,6.2276703125
2500,5.83690029343074
8040,4.93998683633172
7490,5.74746191889219
4843,5.40649224806202
1795,6.34011261261261
2540,5.69102857142857
4839,5.85093683764306
516,5.93701820940819
6730,5.95141891891892
3897,6.18710021321962
5219,6.12367276887872
6414,6.07840336134454
1380,6.49741169977925
4023,6.2324693042292
2327,5.98505213764338
5706,5.78121951219512
3724,6.38365331491713
4747,5.96246268656717
9617,5.82385469543148
8776,5.50950478860079
9049,5.71157659890927
1703,5.81357109042133
2077,5.62768511710955
7890,5.26920792079208
8347,5.59101769911505
1459,6.36733644859814
2503,6.62849501359928
9433,6.08265973254086
2665,6.39781838949172
1050,6.02404927824789
9548,5.75392540882941
10198,5.52957230142567
4498,5.69638977635783
3295,6.41099080694587
1141,6.23389502762431
6698,6.82
6535,6.3192288961039
4009,6.48805309734514
2228,5.77650425594365
1515,6.04437270126686
7610,6.37786025373982
6683,5.72906181015452
4166,5.92368421052631
2879,5.89225382460677
4996,6.48195121951219
9869,5.29723824575266
9642,6.17991428571429
9778,5.70148125000001
8376,5.20123511904762
2670,6.006387283237
2347,6.63718309859155
464,6.4156418642682
4397,5.80398896334253
6127,5.9855588993981
9244,5.47088732394366
2708,6.18931652046783
5542,5.07585227272727
1740,6.47265151515152
423,6.29634937516618
10161,5.75270859277709
8480,5.77908605174354
6581,5.82936658172552
1663,6.26685296981499
8407,5.87042410918751
937,5.85385912793484
3868,6.10572778827978
6967,6.22900709219858
7703,5.93910366328917
9998,5.06515673017825
3624,6.24242718446602
4402,6.16512903225807
6104,5.97523076923077
8033,5.0324778761062
6301,5.82364161849711
6955,6.50113459708121
4964,5.84134246575342
2593,6.09474938614284
3489,6.28029147982063
9595,5.68543352601156
10055,5.89302775441547
7226,5.81020521070392
2491,5.93802984319676
2219,5.33675648702595
653,6.08552131923
5802,6.19723741007194
2196,6.19810110450297
1512,6.46639931004743
1062,5.86015142337977
3275,6.17076776351827
468,6.54443587270974
8356,5.31646938983396
2385,5.87794226921978
9369,6.16624466571835
1245,5.98095079787235
9814,5.78574861367837
2175,5.8340946896993
6737,6.0056236933798
2237,6.21336520076483
5651,5.89888888888889
8210,5.35822641207957
8712,5.6720819490587
1089,6.21845131351267
3586,6.25913149633763
1205,6.13768072289157
9021,5.91291428571428
7355,6.12297101449276
10151,5.33384867287142
770,6.14110192102454
10057,5.48127659574468
4443,6.03257284562927
5662,5.56267796610169
5791,6.05505210343496
4586,6.07135064935065
3315,6.21263758389262
7867,5.95340679072805
1775,6.22708423997513
8980,5.3907019910681
7388,5.91559139784946
890,6.01142209631729
9823,5.59454679058162
3395,6.14599180700956
7255,6.00854031510658
1408,5.96666336735042
3630,5.97087378640776
10212,5.45852413019081
2395,6.04251771051361
6218,5.71918129808641
86,5.77701306076093
1275,5.96610169491526
6332,5.78130202140309
500,6.35536924939467
8929,5.83522105263158
7949,5.58573814826599
4162,5.95528538812785
7670,5.00546511627907
9652,5.17773384353741
1636,6.25035014005603
3436,6.14300988319857
6655,5.74597014925373
3107,6.08580823897856
4146,6.14249354005168
9672,5.26922297297297
1500,5.94766961651917
8916,6.46887807228916
4860,5.55486356340289
499,6.23534287557928
7961,2.899453125
5044,6.10117153036986
8604,5.81726288987906
879,5.68831460674157
2505,6.42577112203845
7975,5.01496411988181
9582,5.98027322404372
286,6.45142800969919
1876,6.591152562936
1664,6.37657004830918
3847,5.75126954465716
9843,5.82197165310132
1387,6.4125549132948
2197,6.20487838776928
5858,5.51308988764045
9807,5.71603535353536
9428,5.89310565524582
2735,6.04609843937575
9909,5.67877104583998
1547,5.96412163336229
4720,6.01950836820084
2659,6.2869578313253
3230,5.59362359550562
2213,6.12154708520179
9602,5.92615103532277
9054,5.75282262493136
7065,5.73071296296297
7497,5.79110837174403
1306,6.23277488346586
8926,5.61024640657084
4486,6.34803818794458
8958,5.85057312647539
5772,5.77425101214575
8919,5.5116576819407
4113,5.91244822485207
1248,6.50677966101695
7178,5.79767613038907
523,6.38752721617419
6702,5.09285714285714
9319,4.93492170022371
2020,6.01667708333334
6334,6.08992652461426
1616,6.07638665475127
1190,5.95920797887944
5403,5.82961421319797
9175,5.80987977959592
2390,6.01516359798288
864,6.3321375186846
5083,5.86935902692361
5929,4.67219751293456
5449,5.95484662576687
5276,5.90772973787284
9462,5.23516816264735
8505,5.14740025008526
6311,5.13414590747331
9701,5.68157409862142
8543,6.47594405594405
8884,5.76859748154581
9708,5.51027027027027
305,6.28399204244032
3521,6.06512692763938
2167,6.41609640190089
4620,6.02403377110694
10166,5.8261105626851
8145,5.48956175298804
1480,6.20591307497284
6913,5.45634517766497
9081,5.99143728222996
1713,6.2638679245283
8898,5.23118961038962
10058,5.22009548154274
1377,6.50078125
6437,5.81603696098563
9592,5.56729370629371
4251,6.16681623931624
2862,6.08113689095128
2852,6.40469089390142
3076,6.40339449541285
340,6.18104166666667
6157,5.72341666666667
657,6.28693571360743
5430,6.08471093302804
636,6.06834947183099
9791,5.54586538461539
3977,5.99752186588922
931,6.20176801193915
4045,6.28711111111111
5354,5.83448345259392
5116,6.04218987616772
9014,5.65520775623268
7639,5.86188960280373
5931,5.74072794899044
2231,6.01895179801071
8792,6.02827102803738
1204,5.75817477044614
7112,5.35830830640562
8400,6.72431514354591
6370,6.30807857911734
6750,6.18884615384615
8474,5.78653353919416
9069,5.84456081081081
1483,6.27330333708286
4578,6.15640176600442
4021,5.90030656934307
408,6.53542084168336
5079,6.09330128205128
9431,5.75602234636872
1850,6.17750370989475
9987,4.70377969762419
4896,5.89233757465594
3486,6.464134762634
10053,5.42246295560726
9484,5.63984901862103
8107,5.9331045311799
3079,5.70989642184557
6798,5.27240968638348
8517,5.92570164394402
9699,4.44055427251732
7712,4.60497730220493
8729,5.87585039370079
1019,5.89059593023256
2017,5.48766445811642
6424,6.15703389830508
7505,5.18261335841957
5873,5.88912280701755
3102,6.16367549668875
1297,6.14397356828193
3738,5.86582888163784
4301,5.18583406113538
7293,5.18941552511416
8907,5.55781124497992
4823,6.00212211025489
9189,5.98457343567349
6725,4.58377539833357
5537,5.53904761904762
4716,6.23128479657387
7863,5.00760336081789
2426,5.98311284046692
5296,5.82242717599861
10128,5.35134659276166
2288,6.502
1302,6.06532119914347
5665,6.16237964236589
9638,5.27215517241379
5144,6.33691866028708
2323,6.09417291574768
2523,5.92204910714286
167,6.20855054811206
4284,6.0313172541744
380,6.04176577126576
8301,6.62471054828835
3024,5.9155188553089
3171,6.00375887457271
4187,5.85250803858521
4311,5.88050970873786
7804,5.84521555367709
3044,5.96683760683761
2399,5.87772314674736
1208,5.95985
6699,5.43279938587513
7047,5.84939667128987
5678,5.223
635,6.171343829355
7835,6.03270342811984
421,5.970858793588
9536,5.48450666666667
7358,5.86932372407707
3680,6.09576923076923
8246,5.77636518287497
765,6.02705837144065
6566,5.85806451612903
2576,5.97484002326934
4908,5.81522347590309
9000,5.8186684073107
5640,6.04062027231468
8817,5.81078106934561
2591,5.85098368522073
64,6.5651724137931
5252,6.11157816229117
9421,5.93482535786369
6879,6.73472222222222
3423,6.10722276816087
1237,5.85038350026357
8626,5.69895238095238
8241,6.54936327077748
3843,5.66728070175439
5609,6.08774058577406
1246,6.40193273733504
444,6.21591257762084
6575,3.71826086956522
1530,5.90593874833555
597,6.32258858267717
1902,5.96346062052507
6022,6.21568713450293
4780,6.1485376344086
2650,5.92743297587132
8707,5.54363636363636
332,6.43201239303629
8527,4.91395651471064
1755,6.09078521939954
1915,5.61152542372882
44,6.53394250597195
9498,5.70695602058032
9927,5.50985123966942
4349,5.44701949860724
6236,6.06896921017403
5491,6.05958373114379
3810,6.36706260032102
5950,5.99106285130302
9170,5.93376843987483
9207,5.54832314129385
824,6.00061102831594
1603,6.29576323987539
10084,5.37120521172639
4152,6.11071346375144
10120,5.54920918367347
5794,6.34612403100775
7747,6.26784440525181
9136,5.51394039735099
9341,5.78328075709779
990,6.0434010864921
8299,5.70672727272727
9963,5.58135922330097
4675,5.75846328969835
4001,6.49533015684751
6215,6.04454619787408
5653,6.3489850187266
243,6.06862310677181
3415,6.09684290030212
5742,6.02927103403982
772,5.90499121208701
8514,5.72314885496183
5546,5.95071600965406
3201,5.70290801186943
9399,5.86172509225092
2855,6.12917787418655
82,5.87543084819017
8802,5.2950796460177
8560,6.31420413669066
2839,5.40849462365591
7109,5.85436329588015
3904,5.93615384615385
5089,5.94713123092573
8735,6.1036729281768
7094,5.67360944594773
3412,5.9784160080713
6163,6.14150631175832
6493,6.07520188778186
3409,5.96885593220339
135,6.67662949540005
8878,3.70302900107411
556,5.9882636388812
9407,5.44226389635879
2018,6.04797253319448
709,6.23934670245018
5618,2.68
3478,5.69154929577465
8365,5.64773149451168
2051,6.05198347107438
9646,5.85806802721089
1025,6.22138885376493
6350,6.28970253164557
6154,5.0271293182513
5514,5.92892505677517
5831,6.4692
5152,6.31700729927008
4063,5.63991520932697
1593,5.87896520146521
4786,5.49478682170543
8178,4.87936551724138
6304,5.89697352157092
69,6.43004854368932
6903,6.17142105263158
6119,5.90806550657618
353,6.11438461538462
8180,5.72240690281563
4867,5.90342749757517
1454,6.07435419719488
8236,5.74021219922056
9129,5.63956386292835
958,6.20108270676692
1599,6.21476837060703
761,6.27488734261099
8585,5.79351114649682
2588,5.93987203579417
2554,6.16926245417295
1264,6.06901070127505
6627,5.86640086206897
6051,6.27650897226754
7270,5.36486147465751
8114,5.713125
3650,5.8290621636168
3154,6.45913242009132
5407,6.05598204264871
6540,5.74756357516829
2302,6.06801483679526
3964,5.9127027027027
9218,6.18863636363636
10104,5.18704199353946
3700,6.24330935251799
402,6.45978507462687
5271,5.62837209302325
6569,5.81118393234673
9296,5.35753184713376
2424,6.0745987862441
2041,5.86337415210997
366,5.99783303418989
5630,5.15424665605238
8259,6.20819023569024
5933,5.99099702380952
3462,5.84637982195846
74,6.89705003883121
10114,5.39343370717468
9727,5.49742765273312
5841,5.93444859813085
1724,5.92951168545505
358,5.88382185483531
181,6.29546401985111
2375,5.87363728939086
2227,5.23067291781578
8767,5.34669966996699
296,6.05483073052301
4071,5.75188736027515
9376,6.07089655172414
5294,5.97227443609022
8808,6.20814196242171
5192,5.63992452830189
838,6.46506332082553
438,6.56251537612364
3110,6.08248646380955
5184,6.00392197736748
310,6.11055432372506
8836,5.61744948532215
8964,5.57031203566122
8985,5.86137566137566
5139,6.07780116959064
2040,5.42208019262982
6102,5.81221655024181
7797,5.1976618705036
6237,6.08516463274234
1990,6.04198924731184
5273,5.95985507246377
3246,6.07340540540542
7731,5.72636414723236
9436,5.96541818181818
5416,6.21688153310103
1846,6.11590079365079
7309,5.84333333333333
371,5.95725040916531
4088,4.89036697247706
905,6.09211811784187
2362,6.01507532357309
2529,6.16832669322709
3579,6.07286722842177
8048,6.72401635590447
787,5.92647421931736
2513,6.47463068181818
788,6.33819717338849
6195,6.14563829787234
5799,5.75369959677419
9402,5.58195652173913
8387,5.78494796426366
10066,5.66951009931927
4612,5.87463994293558
2372,5.98375281378881
5058,6.16634721131186
5381,5.65026315789473
5471,5.60143613093772
9885,5.04710166635462
7695,5.50895287958115
5485,6.06735370611183
7117,4.83556429205695
9515,5.65192010309278
1149,6.22868588177821
9500,5.99030125523013
4637,6.0629797979798
4334,6.18390269205252
8546,5.91058139534884
1428,6.09512474012474
1299,5.88512757871879
10015,5.52929748352306
6966,5.5980528691167
146,6.09261114237479
10079,5.14401372212693
9148,5.44767407407408
4236,6.33591327201052
261,6.40874345549738
3950,5.80942148760331
875,5.96541666666667
4864,5.99635267620561
8716,5.73776119402985
7122,6.24890625
2630,6.44738214916452
9078,5.95912878787879
3359,5.86078947368421
1196,6.47579310344828
8537,6.06197771587744
2931,6.16294326241135
9631,5.53216332378224
4201,5.7238880757641
4233,5.96226086956522
2696,5.90920807453416
9274,5.42712446351931
2833,5.94571522887324
7308,6.25787439613527
3994,6.06719298245614
1266,6.15631214714989
417,6.34914300131759
4303,6.24478494623656
4591,6.16795918367347
3765,5.87147826086957
6305,6.07819004524887
4550,6.01234654234654
7671,5.88777953586498
4231,6.09425414364641
1322,6.31351585014409
4390,5.36092720618137
6109,5.22242194744977
5825,5.78642857142857
9180,5.62189642462219
1753,6.03077052142489
2674,6.0145385629532
3336,5.84103825136612
313,5.91908454678858
2987,5.98544625035642
5447,5.71515188708192
9840,5.59549044585988
7450,6.04362606232295
3003,6.04040737893928
3300,6.01617579908676
197,6.38975925925926
9853,5.76667664670659
6824,6.17676715559814
849,6.01213859568609
5404,6.28070422535211
8166,5.73241256245539
5761,6.04246425166826
7128,6.00149034749034
7310,5.79224358974359
2309,6.3610251856062
6610,6.68927410062732
6228,6.08401015228426
4918,5.298682766191
1803,6.19686070686071
6772,5.82550309597523
4415,6.00750613246117
8508,5.88864640883977
7260,5.88560428523603
3540,6.0259756097561
4471,5.8446492483894
6613,5.97355031948882
8835,5.91121667292527
4912,6.19091768631812
9445,6.21727832512315
9660,5.48939393939393
5171,6.12149767696092
449,6.56326451844538
2419,6.4026724137931
557,5.79147701015137
4377,5.87663893577687
6509,5.80606060606061
9326,5.72420514628128
1291,6.80697965571205
2717,6.2506020157995
965,6.16271289537713
4035,5.70725136612022
4512,5.58586666666666
2953,5.98711318355236
4870,6.22312666505207
6117,6.0941141421812
5545,5.35554474097331
2348,6.3214907651715
8608,5.51751824817518
2905,6.25525641025641
8614,6.06520161290322
6023,6.06847905282332
9016,5.70907407407407
1917,6.23278999719985
5248,6.19420468557337
8336,5.82086229446936
836,6.41422766570605
5723,5.8076
10075,5.08638141809291
2946,5.93546712802769
5220,6.00386663328325
1591,6.11791390728477
9345,5.6933601210173
110,6.50741110809368
7280,5.39785568215016
7162,5.40408251900109
553,6.02110901162791
8138,5.57633530426214
4686,5.78634128023753
1669,6.26493188010899
26,6.20727231610541
2229,6.09687328453796
1731,6.14383110195674
293,6.16803921568628
5598,6.01362686567165
4495,6.03107142857143
4691,6.03478964401295
7919,5.52744588744589
4745,5.46024111675127
8305,5.41592945526952
2521,6.18379051197746
4138,6.00624170965365
2199,6.06420560747664
4161,6.27909685863875
9459,5.75036036036036
9655,5.79182432432433
8487,6.08262237762238
5637,5.74004966887418
7750,5.53018808777429
6122,6.16
8818,5.77310055865922
634,6.25506520247083
8311,5.91506177924218
4661,6.30774350649351
4490,5.845
3992,6.16088235294118
7114,5.68226401869159
4756,6.071
3531,6.17910810810811
799,6.24047619047619
4493,5.86852534562212
2403,5.55596153846154
1826,6.11623620760114
2738,6.5422891566265
5621,3.87404494382023
7033,4.91911533117184
4099,5.80438465941614
7473,6.04422028529743
1327,5.93704234527688
2004,5.18904109589041
6910,5.88349397590361
9943,5.20588469491003
7857,4.71642857142857
5446,5.91636756756757
6444,6.18429308565531
7477,5.73885196374622
9096,6.00331818181818
8700,5.83590619307832
7298,6.08834070525707
7995,5.70329816654716
7150,5.86830708171512
1086,6.10385082393756
8628,3.8275
488,6.13794256120527
2131,6.10262405382675
7371,6.1110775047259
6832,5.53548201438848
3685,5.89946980854197
8435,5.88852197383089
3558,6.04781287970839
3000,5.78734688807781
9458,5.39841201716739
4167,5.76330508474576
5460,5.59129411764706
6774,6.0599
5340,5.98826158482817
9424,5.7616829393628
9703,5.40409287115762
2258,5.8403715061952
2900,6.13872463768117
1212,5.97539368788905
7567,6.01117949141535
528,6.06554118447924
5342,5.93775674530301
10171,5.68729023383769
3775,5.8269375
10183,5.6236192893401
9249,5.88742857142857
8325,2.82562624254473
7410,5.59648388920294
10080,5.74807556134315
2542,6.0756411582213
6460,5.965791106515
2414,5.76521357913669
7926,4.87499024132207
9533,5.18977588046959
8431,6.1522571588995
8019,5.60034090909091
4420,6.29752057951926
3701,5.3020325203252
7593,5.40207729468599
5069,6.09064599483204
5903,5.68599838008355
9821,5.74249843977533
9215,5.71411764705882
5166,5.96013986013986
519,6.18748123669765
5877,6.08300691985838
250,6.4362484157161
9042,5.63703306264501
8784,5.55280615815255
9276,5.06858666666667
9387,5.7050603378922
9841,5.42089430894309
4635,5.92169540229885
376,6.5813671875
5744,6.18608171206226
4956,6.31001736111112
7640,5.74571428571429
3549,5.96098890942699
1555,6.28148036370672
93,5.77424153166421
4038,5.85334473491327
4440,6.16058365758755
7931,6.15069026548673
9887,4.46206451612903
409,6.21751604703399
9976,5.42766848816029
5163,5.82386454183267
8634,6.06068281938326
4135,6.01441624365482
4470,6.00038740920097
6512,6.02349397590361
