208,5.5924149659864
5346,6.74903041825096
5367,6.19792689482171
5334,6.44645538323218
4736,5.18153846153846
9635,6.39158957654723
9653,5.99746887966805
8395,5.31105555555556
3652,6.36303370786517
7103,4.49507126781695
3062,6.28291666666667
3599,6.05337001375516
7904,6.34491803278689
1368,6.3711038961039
4687,6.21306642402183
2917,5.77135831381733
1690,5.76257587988376
4569,6.8000347947112
5712,7.05485714285714
2452,6.15029936222831
2328,5.97250723798495
8270,6.48106382978723
9730,5.87016967126193
2048,6.19738912732475
4142,6.6130612244898
6867,5.59993670886076
536,6.65381618381619
5522,6.41617647058823
1962,5.67297239915074
1817,6.01114942528736
1295,5.65804990757856
9382,5.83437799110017
1984,6.38018018018017
8715,6.06015267175573
5188,6.43698630136987
4514,6.02743682310469
5748,5.54290993071594
9717,5.78293233082706
3433,6.50416578669482
9030,5.59579545454546
2434,4.64394736842105
7591,5.95560585483627
9873,6.09128947368421
7928,6.54045845272206
7837,5.99824221607354
2055,6.43518697225573
1908,6.59155693261039
8554,5.82937869822485
1983,5.98769035532995
7924,2.81471299093656
6261,6.02794871794872
9364,5.79156605424322
9596,6.09589420654912
6829,6.12123051224944
3276,6.68512107870115
5681,5.85031690140845
5235,6.17597701149425
8213,5.76557166528583
7236,6.31609243697479
7889,5.6829889298893
1202,6.37566691560867
4424,6.42368638871858
1586,5.98950549450549
4988,6.35038461538462
3381,6.22483768300446
2785,6.30882939018217
13,6.88061709661102
7767,6.25415730337079
7522,6.73905882352941
2559,6.3170519556334
8717,3.0245393258427
9227,6.31607594936709
1552,6.01153746350957
3325,5.96574253698931
9338,5.83280701754386
5887,6.02087668030392
8788,5.97571428571429
7884,5.72198117647059
1829,6.31503298484933
9682,4.92985074626865
9007,6.71139064475347
526,6.11547085963373
4768,7.2035
2458,6.24902985074627
648,6.8806507936508
343,6.22680667743672
1667,6.2275535512965
10013,5.51593206296603
1155,6.40907354733848
4230,6.07346534653466
6799,6.42819539357125
5172,6.12224426534408
4426,6.09943470295734
9599,5.79666666666667
6950,6.21752486187846
2552,6.70075192421551
2824,6.27636182902584
232,6.3960970464135
5911,5.105
3375,6.09325268817205
7753,6.67081201334816
2113,6.2967773019272
2652,6.08872340425532
650,5.85573448063921
1123,5.77125939849624
3890,6.37464212678937
6453,6.39024741081703
3208,5.75341836734693
9241,5.63975193167954
233,6.69028473334859
4990,6.42740740740741
2212,5.73041338582677
6942,6.7758150064683
2769,6.01833109017497
7099,5.69030207677785
470,6.31327323162275
4453,6.16443820224719
2984,6.20589183310263
6394,5.6402023608769
3078,6.31138967136151
2058,6.65188356164384
7362,5.64487972508591
10011,5.00503969154003
6728,6.03484029484029
6848,6.20432432432433
7510,5.53310267857143
3525,6.2920744680851
5981,5.88278827977316
2667,6.4777729257642
991,6.47207794713486
6194,6.0214652014652
7171,7.06255813953489
2672,6.5903971756399
2202,6.11028314990918
3844,6.26679458949356
7416,6.43359504132231
7866,5.80657276995305
741,5.77216216216216
6561,6.21353799259743
5741,6.59399804496579
9070,5.90125615763547
10016,5.50866396761134
5244,5.50155405405405
9524,5.98063722059144
9571,6.2985587863464
7895,5.79200339558574
5399,6.37522743947175
2647,6.49686240140228
5505,6.41107006369427
5029,6.33491228070176
5502,6.19585913621263
8422,2.99252873563218
9718,5.28120603015075
3874,6.41717791411043
3920,6.47765042979943
2792,6.66313253012048
6406,6.56518518518519
4608,6.25259815739486
6004,6.81510934393638
104,6.84648598130841
2794,6.36742758620689
4079,3.47647058823529
1396,6.43137142857143
2247,6.48929980276134
4816,6.52165103189494
480,6.50645985995766
8023,6.25172839506173
5538,6.13082872928177
5814,6.40410144927537
8464,5.22438388625593
2106,6.17376884422111
8797,5.01275
4982,5.91483176312248
2496,6.07792479602696
8649,5.29060240963855
2210,6.95095081967213
4944,6.41710634789777
10173,5.27076
8778,5.6609756097561
1642,6.2383661971831
5627,5.72168551427033
6054,6.10217100998314
6931,6.0212091503268
10005,6.22858989997561
9852,4.55062979189486
8744,6.09616015649649
5162,6.26849489795918
6199,6.43336028751123
9979,5.6302971793467
5912,6.36021276595745
1861,6.70701171875
6996,6.49207671957673
8689,5.74742765273312
7219,5.98549295081807
6690,6.18929402129402
8825,5.7809828009828
8542,5.6641246226822
4811,6.16230392156862
6578,6.43378914865461
10117,5.57547027184184
7087,6.43936493443912
6469,6.10505606523955
1529,6.10807339449541
3368,6.15373350923483
6125,6.4646875
3892,6.26507827009817
5993,6.42228014070995
3229,7.21777815353398
3905,6.01022935779816
6372,5.65715355805243
9630,5.96402926829269
8307,5.94547679324895
4090,6.26701520912548
7686,6.1827197545685
2919,5.26762676056338
7205,5.54978181818182
9933,5.4414463840399
953,6.0755938697318
454,4.14986182519281
39,6.62012220238913
3075,6.4859405940594
1376,6.05281809899788
7076,6.32494138863841
147,6.81469833527727
8912,5.74937647987372
3626,5.36679245283019
988,6.75532567049808
3029,6.0899690641918
7311,5.8915
5146,6.32136363636364
5110,6.09800718849841
1751,6.50339782345828
9542,6.35508203371496
4681,6.10443808160344
4444,6.84
3817,6.58371830985915
6503,5.76014238165681
6507,6.202088091354
7082,5.6336671686747
1695,6.20198648648649
3268,5.68489583333333
2746,6.63501381215469
1744,6.33655274488697
6637,5.937
2217,6.16840128755364
6821,6.28045532857495
6553,6.69790472084501
7956,5.54944206008584
7484,5.72285714285714
8846,5.69952449567724
8453,6.52
5090,6.09783783783784
4556,5.75115926327194
7297,5.62162721893491
6850,6.05156176853056
5002,6.42870967741935
9104,5.38668488160292
1077,6.29882514101531
6756,6.38190909090909
5470,5.73342465753425
4664,6.70155425219941
58,6.67724806201551
3235,5.5809883973579
5853,5.72650602409638
10177,5.16991331757289
7932,6.17577775353525
1241,6.00772481529937
4095,6.28348639455782
6418,5.86703560018256
7108,5.9476126984127
1769,6.02895973154362
4058,6.86477876106195
5428,5.93542553191489
8842,6.42524442846873
7055,5.90477272727273
4417,6.15940747935891
3961,6.2245939675174
6693,5.7196338028169
6521,5.98219240391176
1168,6.77780821917808
2726,6.4848364888124
1799,5.26359233397713
3902,6.64901098901099
8148,6.73324938789786
3184,6.56891691394658
10170,5.46655480085205
8341,5.99652823315118
6224,6.39341281092924
3826,6.68400835073069
9956,5.75381536475145
7011,6.25642857142857
3155,6.80107142857143
1965,6.92133802816902
4053,6.26148122866894
6565,5.42875612745098
9314,5.77497528978345
8034,6.36410909090909
3935,6.47588803088803
4751,6.63425068119891
2599,6.54375178316691
6789,6.32941373534339
1684,6.74540409482759
2046,6.80064748201439
2034,6.23434799685782
7676,6.73209068010075
8871,4.83179766536966
7552,6.45930612244898
1650,6.33315377081293
2642,5.7101249609497
7809,4.59015384615385
8297,6.47026315789474
3730,6.50613414634146
4671,6.7731137088204
778,6.61496337635159
6890,3.74575757575758
5732,5.49767441860465
5254,6.18547248803828
6298,5.88751448130595
1748,6.45300125313283
9486,6.25905882352941
9303,5.7168695652174
8961,6.56756512493355
1468,6.72602465606576
1561,6.71111304347826
8128,4.99001090512541
5854,5.2285
348,6.73636867993594
8099,5.49833992094862
1111,6.4459375
6338,6.10958333333333
40,6.71078089832665
4980,5.78023381294964
2033,6.5701555907173
2500,6.23852676130014
8040,6.11402272727273
7490,5.778023352794
4843,5.30154761904762
1795,6.5941717791411
2540,5.50729559748427
4839,6.33141009055628
516,5.99194979568009
6730,6.27091491308326
3897,6.34867298578199
5219,6.3971062992126
6414,6.33461254612546
1380,6.88464015151515
4023,6.53415841584159
2327,6.50415132924335
5706,5.92583333333333
3724,6.68629171817058
4747,6.20326599326599
9617,5.45136026380874
8776,5.30587135788895
9049,5.87691570881226
1703,6.02195784208646
2077,5.91803461626053
7890,4.92547169811321
8347,5.54009615384615
1459,6.66817543859649
2503,6.99554
9433,6.26488372093023
2665,6.79058823529412
1050,6.02128205128205
9548,5.92625035971223
10198,5.43705660377359
4498,5.80118343195266
3295,6.73352272727273
1141,6.67090977443609
6698,7.06
6535,6.73959311424101
4009,6.83025337837838
2228,5.6968583283936
1515,6.12604351329573
7610,6.59706265256306
6683,5.78708695652174
4166,6.34919431279621
2879,6.05028657763915
4996,7.19470588235294
9869,5.18357919254658
9642,6.46422535211268
9778,5.51097201767305
8376,4.2013893129771
2670,6.44331974373908
2347,7.12139534883721
464,6.88317636404799
4397,6.4831041069723
6127,6.19112075769534
9244,5.49699731903485
2708,6.46855412566237
5542,4.53466666666667
1740,6.88284301606922
423,6.5926004368886
10161,5.81481194690265
8480,5.91627842484748
6581,6.02718915343916
1663,6.54357168058332
8407,6.03069843878389
937,6.02897745253164
3868,6.26735741444867
6967,6.46929411764706
7703,6.04497975708502
9998,4.79883248730965
3624,6.52716981132075
4402,6.3116384180791
6104,5.8971875
8033,4.37692307692308
6301,5.8095406360424
6955,6.82802103063157
4964,5.90304093567251
2593,6.49435898988675
3489,6.38571428571429
9595,5.59941176470588
10055,6.02367207514945
7226,6.03675157894737
2491,6.13819481206988
2219,5.37269430051813
653,6.3886972464831
5802,6.57408163265306
2196,6.5710113960114
1512,6.7571986970684
1062,5.82429824561404
3275,6.40278171856483
468,6.9865321888412
8356,6.53263157894737
2385,6.05257782632442
9369,6.43414948453609
1245,6.05691176470589
9814,5.43491428571429
2175,6.0263417721519
6737,6.31753459119497
2237,6.2663868065967
5651,5.545
8210,5.45984166728036
8712,5.74553779069767
1089,6.53297342657343
3586,6.60612612612612
1205,6.26042016806723
9021,5.9233
7355,6.41
10151,5.11595545513234
770,6.4556568627451
10057,5.39587765957447
4443,6.08518857142857
5662,5.25747191011236
5791,6.30347457627119
4586,6.13474178403756
3315,6.53484636871509
7867,5.96403895731882
1775,6.55846586345381
8980,5.40120698973158
7388,5.83288888888889
890,6.23807142857143
9823,5.68189063984028
3395,6.52912462908012
7255,6.27862992125984
1408,6.24959583588488
3630,6.12792207792208
10212,5.13447276940904
2395,6.30078666359377
6218,5.81395899681528
86,5.89252405206565
1275,5.99046511627907
6332,6.03368289637953
500,6.65669340463458
8929,5.85455696202532
7949,6.78221971407073
4162,5.99004032258065
7670,4.46838709677419
9652,5.08235210263721
1636,6.61050279329609
3436,6.38215320910973
6655,5.50421052631579
3107,6.36832905982906
4146,6.46595149253732
9672,5.36011577424023
1500,6.13748466257669
8916,7.10043108233118
4860,5.3902743902439
499,6.64817268208343
7961,2.35100917431193
5044,6.40639896373056
8604,5.9322009569378
879,5.81595744680851
2505,6.73494252873563
7975,5.82897083104018
9582,6.39103092783505
286,6.84557773895683
1876,6.96766966966968
1664,6.69101683029454
3847,6.03621480955761
9843,6.05109037328094
1387,6.6584126984127
2197,6.42408521303258
5858,6.286953125
9807,5.45745856353591
9428,6.33839174070417
2735,6.36168168168168
9909,5.94761830704288
1547,6.17558871229322
4720,6.08517913721667
2659,6.77716535433071
3230,5.63032418952619
2213,6.55122531089978
9602,5.92787516600266
9054,5.88215758857748
7065,5.81119205298013
7497,5.95144749193122
1306,6.26596229379419
8926,5.91416356877323
4486,6.47561211057481
8958,6.08081717818503
5772,6.30103626943005
8919,5.52628243021347
4113,5.96577235772357
1248,6.89760129659644
7178,6.3117766497462
523,6.75013623978202
6702,4.69672248803828
9319,4.54361702127659
2020,6.17940357852883
6334,6.32521981424149
1616,6.3593603686636
1190,6.08620365246265
5403,6.13691206543967
9175,6.04822788896062
2390,6.23408003577017
864,6.65591283863369
5083,6.32644497228821
5929,6.19194281524927
5449,6.53867469879518
5276,6.04473085846868
9462,5.78365203761755
8505,6.13194877306108
6311,4.75638690476191
9701,5.77873612018289
8543,6.86274725274725
8884,6.034875962361
9708,5.57186407766991
305,6.60010822510822
3521,6.43754553734062
2167,6.74882882882883
4620,6.35033783783784
10166,5.87229895104895
8145,6.38255884330867
1480,6.46076702833032
6913,5.91728395061729
9081,6.30493677446102
1713,6.48649056603774
8898,5.17748768472907
10058,5.19139483189775
1377,6.83154605263158
6437,6.16188838060384
9592,5.81280566280566
4251,6.45943298969072
2862,6.32742081447964
2852,6.72173963300102
3076,6.79888111888112
340,6.79264
6157,6.77610294117647
657,6.67572435947662
5430,6.31966351209254
636,6.52906563706564
9791,5.35352941176471
3977,6.2960253164557
931,6.55037155753256
4045,6.67857142857143
5354,6.12453160453809
5116,6.20151335311573
9014,6.00278409090909
7639,5.97995706479313
5931,5.88166831194472
2231,6.19698198198198
8792,6.41225225225225
1204,5.97454301765192
7112,6.32586245146978
8400,7.12359205776173
6370,6.70233333333334
6750,6.68947368421053
8474,6.12976627020822
9069,5.97439153439154
1483,6.55576085691
4578,6.53892361111111
4021,6.17401617250674
408,6.91057750759879
5079,6.43067484662576
9431,6.0425
1850,6.32990425491172
9987,5.01852090032154
4896,6.31728115230014
3486,6.89126631853786
10053,5.54293024282561
9484,5.81736754966887
8107,6.18223966942149
3079,5.52848631239936
6798,4.52955393349554
8517,6.14221122569036
9699,4.07328990228013
7712,6.176275
8729,6.02936914846188
1019,6.41437229437229
2017,6.3678188443519
6424,6.66040776699029
7505,6.19937581274382
5873,6.0290099009901
3102,6.43314814814815
1297,6.48400334308399
3738,6.12504164815638
4301,5.64567404426559
7293,4.75839137645108
8907,5.61253289473684
4823,6.51198734177215
9189,6.1853144496899
6725,5.84946993180409
5537,5.78166666666667
4716,6.64379237288136
7863,6.26132095709571
2426,6.16321167883212
5296,6.13265003489182
10128,5.41337128399747
2288,6.72189655172414
1302,6.29110425240054
5665,6.50305418719212
9638,5.1632
5144,6.63089028776978
2323,6.40040784917276
2523,6.14523609163161
167,6.34003099173553
4284,6.10273584905661
380,6.27567786231211
8301,6.97914228723405
3024,6.32671370967741
3171,6.45296851942941
4187,5.90630718954248
4311,6.08954198473283
7804,6.12707366071428
3044,6.15078610603291
2399,6.23019801980198
1208,6.27564069542821
6699,4.37455681818182
7047,6.11118320610688
5678,5.00727272727273
635,6.47303141361256
7835,6.20327190989218
421,6.33853526179034
9536,5.59966480446927
7358,6.08989839275817
3680,6.38382352941176
8246,5.66846059865609
765,6.28445067264575
6566,5.78076923076923
2576,6.15159420289855
4908,6.02790199081164
9000,5.83060465116279
5640,6.19294498381877
8817,5.94460646826678
2591,6.13450850661626
64,6.94486666666667
5252,6.38208898534997
9421,6.56695611902281
6879,7.08833333333333
3423,6.17999263297481
1237,6.04048748353096
8626,5.72065420560748
8241,6.94086712414224
3843,5.60447916666667
5609,6.48419743178169
1246,6.66549438202248
444,6.68899717070103
6575,3.25
1530,6.16215130023641
597,6.5864362850972
1902,6.24547803617571
6022,6.37127366609294
4780,6.40803846153846
2650,5.97002534854246
8707,5.795
332,6.739675
8527,6.11072489601901
1755,6.37309523809524
1915,5.50395833333333
44,6.9478740364672
9498,6.13080831408776
9927,5.53566417910448
4349,5.08782857142857
6236,6.30704814522494
5491,6.37330528441602
3810,6.76868571428571
5950,6.09789071038252
9170,6.34942324003393
9207,5.61181075561607
824,6.66845637583892
1603,6.68146341463415
10084,5.22834666666667
4152,6.40761431411531
10120,5.65264
5794,6.61036983321248
7747,6.55351865222624
9136,5.4304938271605
9341,6.18448979591837
990,6.31813200563057
8299,6.34054794520548
9963,5.7686243954863
4675,6
4001,6.91275696112092
6215,6.16381846635368
5653,6.68211145510836
243,6.26041483757682
3415,6.06058333333333
5742,6.33018629807693
772,6.13133567128735
8514,5.95511363636364
5546,5.99935975609756
3201,5.44535433070866
9399,6.20644400785855
2855,6.3215424610052
82,5.95446640316205
8802,5.08683076923077
8560,6.78546352583586
2839,5.15081632653061
7109,5.96560714285714
3904,6.08568047337278
5089,6.25317122186495
8735,6.40256130790191
7094,6.03011587808418
3412,6.31415270618556
6163,6.35154439795444
6493,6.31202602230483
3409,5.93990909090909
135,7.06436430883033
8878,2.98967213114754
556,6.30029130850048
9407,5.86881328890234
2018,6.38890437317783
709,6.65953089780122
5618,2.68
3478,5.77163066954644
8365,6.33444650129582
2051,6.31234375
9646,5.91731770833333
1025,6.47274111866969
6350,6.61358769931663
6154,6.33816964285715
5514,5.86678373382625
5831,6.50211267605634
5152,6.71224657534247
4063,6.62248166259169
1593,5.98697959183674
4786,5.43912213740458
8178,6.09384615384615
6304,6.18016358395846
69,6.76979623824451
6903,6.56911602209945
6119,6.00828774696131
353,6.43251428571429
8180,5.24294897959184
4867,6.47414721295856
1454,6.27859534883721
8236,6.31816600946371
9129,5.28848648648649
958,6.36645714285714
1599,6.17607558139535
761,6.57240606767795
8585,5.81361366622865
2588,6.14821525638703
2554,6.49261639091958
1264,6.23126839523476
6627,6.36257553956835
6051,6.58699695121951
7270,4.70143636248335
8114,5.81701612903226
3650,6.03562625250501
3154,6.68473684210526
5407,6.44667938931298
6540,6.06061380099123
2302,6.36768460575719
3964,6.08576271186441
9218,6.52395604395605
10104,4.79173048600884
3700,6.51935483870968
402,6.76971894832276
5271,5.84090909090909
6569,6.20639593908629
9296,5.29947890818858
2424,6.333125
2041,6.22166213544242
366,6.21983942454407
5630,5.76637752318604
8259,6.56254545454546
5933,6.36318385650224
3462,6.1243339587242
74,7.31624181262432
10114,5.50232389937107
9727,5.56708662613982
5841,6.05497716894977
1724,6.20062982448251
358,6.00693729422328
181,6.53361664453298
2375,6.11278202527696
2227,4.91989289191821
8767,5.00498507462686
296,6.26566331631136
4071,5.92269803921569
9376,6.64647887323943
5294,5.96624031007752
8808,6.63712
5192,6.0892037470726
838,6.81430701047542
438,6.92411212446352
3110,6.35946266115301
5184,6.22515099715101
310,6.33644398766701
8836,5.65292875989446
8964,5.6266134549601
8985,6.04630985915493
5139,6.42130272952854
2040,5.33481422293248
6102,6.33433676231728
7797,6.14483940042826
6237,6.11472777541472
1990,6.20590116279069
5273,6.72662921348314
3246,6.29262068965517
7731,6.78870588235294
9436,6.27047297297297
5416,6.31419132605882
1846,6.26954834156669
7309,7.62
371,6.4780437756498
4088,4.11833333333333
905,6.30553643966547
2362,6.32956446744287
2529,6.49309352517986
3579,6.4084254258413
8048,7.16702161255304
787,6.04846062759029
2513,6.93659217877095
788,6.59244908350306
6195,6.30581818181818
5799,6.07671259842519
9402,5.84668717948718
8387,6.05885569307531
10066,5.72798593580959
4612,6.18378984605817
2372,6.2923452268843
5058,6.54328210213187
5381,5.4578125
5471,5.72221545210821
9885,4.95576265720735
7695,5.37991228070176
5485,6.28708309455588
7117,6.16375838007936
9515,5.98338582677165
1149,6.54206417624522
9500,6.35985207100592
4637,6.1396
4334,6.49470412895653
8546,5.87649572649573
1428,6.51187901008249
1299,6.03775041736227
10015,5.67755121293801
6966,5.60777522935779
146,6.50626273270109
10079,4.82129937629938
9148,5.51980198019801
4236,6.61246543778802
261,6.76835497835498
3950,5.85738461538461
875,5.95944444444445
4864,6.20997834977147
8716,5.46210526315789
7122,6.60123456790124
2630,6.92589147286822
9078,6.08306451612903
3359,6.2337037037037
1196,6.71621052631579
8537,6.2190099009901
2931,6.51632478632479
9631,5.62819843342037
4201,5.9692348327197
4233,6.02903225806451
2696,6.0664
9274,5.42355140186916
2833,5.96812739296902
7308,6.45448
3994,6.31132530120482
1266,6.48680476577309
417,6.78919798259494
4303,6.55684210526316
4591,6.42093457943925
3765,6.0672554347826
6305,6.39349397590361
4550,6.22000679809653
7671,6.08668911335578
4231,6.10805280528053
1322,6.50108938547486
4390,4.72716966379984
6109,4.90675743822491
5825,6.01529411764706
9180,5.79397792022792
1753,6.20345426218563
2674,6.79085223789086
3336,6.20671468728039
313,6.21837655306576
2987,6.43950557302086
5447,6.20596478356567
9840,5.57820512820513
7450,6.22022944550669
3003,6.52233429394813
3300,6.44814254859611
197,6.67737984496124
9853,5.94220584901383
6824,6.52050164901927
849,6.65416856492028
5404,6.66408163265306
8166,5.2126374501992
5761,6.36082108902334
7128,6.33275590551181
7310,5.85425287356322
2309,6.74666141111549
6610,7.0319526627219
6228,5.97822916666667
4918,6.23494178525226
1803,6.55732313575526
6772,5.81214285714286
4415,6.38267213114754
8508,6.06739884393064
7260,6.04111440426793
3540,6.04756097560976
4471,6.12646087580761
6613,6.09291005291005
8835,6.19950879765396
4912,6.64215928210881
9445,6.64685515104571
9660,5.77675862068965
5171,6.50762645914398
449,6.97800510783201
2419,6.66354838709677
557,6.22335200582229
4377,6.11326392167147
6509,6.29481481481481
9326,5.62822159491885
1291,7.13112770724422
2717,6.36735618826263
965,6.41754486133769
4035,5.92661897191309
4512,5.75795119182746
2953,6.52868896925859
4870,6.521162566329
6117,6.300586249709
5545,5.99604707792208
2348,6.62399122807018
8608,5.65706214689266
2905,6.63361538461538
8614,6.26963768115942
6023,6.46021937842778
9016,5.71217391304347
1917,6.51345614939093
5248,6.43352813852814
8336,5.81115647587419
836,6.80897026604069
5723,5.81961538461538
10075,4.76024154589372
2946,6.34285714285714
5220,6.09198170281835
1591,6.58537507050198
9345,6.5027693398137
110,6.95547945416698
7280,6.7705869324474
7162,5.0100992063492
553,6.35774715909092
8138,5.37348432055749
4686,5.95880395179372
1669,6.63720833333333
26,6.66905439176773
2229,6.38131499785131
1731,6.40909722222223
293,6.28355670103093
5598,6.36311073059361
4495,6.184
4691,6.07610738255033
7919,6.03547486033519
4745,5.65320175438597
8305,5.39370286362348
2521,6.5657168784029
4138,6.26304587155963
2199,6.30445352400409
4161,6.68963636363636
9459,6.18766666666667
9655,6.00777158774373
8487,6.59169642857143
5637,5.77761194029851
7750,6.61406593406594
6122,6.46434782608696
8818,5.94137055837564
634,6.57013574660634
8311,6.00756254467477
4661,6.53528301886793
4490,5.91053658536585
3992,6.55025641025641
7114,5.74672475653511
4756,6.33878048780488
3531,6.37132394366197
799,6.49125806451613
4493,5.93675889328063
2403,5.4764
1826,6.37720911310009
2738,6.76930754007091
5621,3.55689189189189
7033,6.12917410714286
4099,5.80749729144095
7473,6.2429312847136
1327,6.20790591805766
2004,4.73227941176471
6910,5.9858158995816
9943,5.12626624655376
7857,4.16697826086956
5446,6.4196573875803
6444,6.47795107033639
7477,5.81668571428571
9096,6.14083700440529
8700,5.89818128136994
7298,6.43287472074239
7995,6.06423035980413
7150,6.12063430003036
1086,6.08333678756476
8628,3.01652173913044
488,6.50376548307184
2131,6.43384370015949
7371,6.36834388185654
6832,6.2766325660699
3685,6.18778701298701
8435,6.10384939287114
3558,6.20470842332613
3000,6.03736599563424
9458,5.84891540130151
4167,5.89508474576271
5460,5.29259259259259
6774,6.46339622641509
5340,6.25208504833361
9424,5.92344632768362
9703,5.13452452221966
2258,5.95068076881779
2900,6.5062962962963
1212,6.14654400354689
7567,6.2109356597932
528,6.44010191082802
5342,6.4601966138722
10171,5.65922077922078
3775,5.81942446043165
10183,5.72742584745763
9249,5.64231111111111
8325,2.35995464852608
7410,6.82820163487739
10080,5.87625930887578
2542,6.46852766798419
6460,6.19656652360515
2414,6.51217133620689
7926,6.27686532378891
9533,5.32730696798494
8431,6.53808745795291
8019,6.18962962962963
4420,6.68979258328096
3701,4.2406779661017
7593,4.74749122807018
5069,6.10294797687861
5903,5.95041440902806
9821,5.76912617030763
9215,5.84571428571429
5166,6.26363636363636
519,6.50806922997203
5877,6.42614459642267
250,6.69445652173913
9042,5.77837666900913
8784,5.82024557956778
9276,4.58020280811232
9387,5.90964658634538
9841,5.26572727272727
4635,6.07069767441861
376,6.98464680281219
5744,6.60156586578294
4956,6.75526223776224
7640,5.85923076923077
3549,6.52798403193613
1555,6.60690894539634
93,6.42710658202472
4038,5.95592451229856
4440,6.49619402985075
7931,6.46160504201681
9887,3.8871186440678
409,6.53053425040988
9976,5.42328621908127
5163,6.05719658119658
8634,6.2949537037037
4135,6.14855670103093
4470,6.06515
6512,6.6409756097561
6856,2.84992125984252
9128,5.7876289791438
3853,6.278
706,5.9895945945946
4540,4.835
3676,5.66941261335531
